condition,date,county,state,fips,illness
observed,2020-05-01,Putnam County,WV,54079,0.2500000086829218
observed,2020-05-02,Putnam County,WV,54079,0.12003035318251358
observed,2020-05-03,Putnam County,WV,54079,0.07996965376382431
observed,2020-05-04,Putnam County,WV,54079,0.2500000086829218
observed,2020-05-05,Putnam County,WV,54079,0.11001517832784072
observed,2020-05-06,Putnam County,WV,54079,0.0
observed,2020-05-07,Putnam County,WV,54079,0.0
observed,2020-05-08,Putnam County,WV,54079,0.0
observed,2020-05-09,Putnam County,WV,54079,0.0
observed,2020-05-10,Putnam County,WV,54079,0.0
observed,2020-05-11,Putnam County,WV,54079,0.0
observed,2020-05-12,Putnam County,WV,54079,0.0
observed,2020-05-13,Putnam County,WV,54079,0.0
observed,2020-05-14,Putnam County,WV,54079,0.0
observed,2020-05-15,Putnam County,WV,54079,0.0
observed,2020-05-16,Putnam County,WV,54079,0.0
observed,2020-05-17,Putnam County,WV,54079,0.0
observed,2020-05-18,Putnam County,WV,54079,0.0
observed,2020-05-19,Putnam County,WV,54079,0.02003034970934571
observed,2020-05-20,Putnam County,WV,54079,0.02003034970934571
observed,2020-02-16,Raleigh County,WV,54081,9.010015487439892
observed,2020-02-17,Raleigh County,WV,54081,8.800000305638882
observed,2020-02-18,Raleigh County,WV,54081,8.429969943773445
observed,2020-02-19,Raleigh County,WV,54081,7.839985097789102
observed,2020-02-20,Raleigh County,WV,54081,7.58998508910618
observed,2020-02-21,Raleigh County,WV,54081,7.420030606723858
observed,2020-02-22,Raleigh County,WV,54081,8.58998512383787
observed,2020-02-23,Raleigh County,WV,54081,8.579969948983198
observed,2020-02-24,Raleigh County,WV,54081,7.989985102998856
observed,2020-02-25,Raleigh County,WV,54081,7.32003060325069
observed,2020-02-26,Raleigh County,WV,54081,7.400000257014515
observed,2020-02-27,Raleigh County,WV,54081,6.800000236175499
observed,2020-02-28,Raleigh County,WV,54081,6.870030587621429
observed,2020-02-29,Raleigh County,WV,54081,6.35000022054624
observed,2020-03-01,Raleigh County,WV,54081,5.950000206653561
observed,2020-03-02,Raleigh County,WV,54081,6.239985042218397
observed,2020-03-03,Raleigh County,WV,54081,5.850000203180394
observed,2020-03-04,Raleigh County,WV,54081,6.029969860417386
observed,2020-03-05,Raleigh County,WV,54081,5.479969841314956
observed,2020-03-06,Raleigh County,WV,54081,5.270030532050724
observed,2020-03-07,Raleigh County,WV,54081,4.510015331147283
observed,2020-03-08,Raleigh County,WV,54081,4.7899849918574455
observed,2020-03-09,Raleigh County,WV,54081,5.400000187551131
observed,2020-03-10,Raleigh County,WV,54081,5.820030551153153
observed,2020-03-11,Raleigh County,WV,54081,5.689985023115967
observed,2020-03-12,Raleigh County,WV,54081,5.710015372825312
observed,2020-03-13,Raleigh County,WV,54081,6.139985038745229
observed,2020-03-14,Raleigh County,WV,54081,6.229969867363724
observed,2020-03-15,Raleigh County,WV,54081,6.010015383244818
observed,2020-03-16,Raleigh County,WV,54081,6.100000211863316
observed,2020-03-17,Raleigh County,WV,54081,5.750000199707223
observed,2020-03-18,Raleigh County,WV,54081,5.129969829158864
observed,2020-03-19,Raleigh County,WV,54081,4.410015327674113
observed,2020-03-20,Raleigh County,WV,54081,3.7299697805344967
observed,2020-03-21,Raleigh County,WV,54081,3.420030467797094
observed,2020-03-22,Raleigh County,WV,54081,3.029969756222313
observed,2020-03-23,Raleigh County,WV,54081,3.100000107668243
observed,2020-03-24,Raleigh County,WV,54081,2.429969735383297
observed,2020-03-25,Raleigh County,WV,54081,2.050000071199967
observed,2020-03-26,Raleigh County,WV,54081,1.5899848807160324
observed,2020-03-27,Raleigh County,WV,54081,1.470030400070297
observed,2020-03-28,Raleigh County,WV,54081,1.2799696954418538
observed,2020-03-29,Raleigh County,WV,54081,1.0899848633501887
observed,2020-03-30,Raleigh County,WV,54081,0.9899848598770188
observed,2020-03-31,Raleigh County,WV,54081,0.6200303705483594
observed,2020-04-01,Raleigh County,WV,54081,0.5200303670751916
observed,2020-04-02,Raleigh County,WV,54081,0.5299696693930862
observed,2020-04-03,Raleigh County,WV,54081,0.6700303722849433
observed,2020-04-04,Raleigh County,WV,54081,0.5100151922205187
observed,2020-04-05,Raleigh County,WV,54081,0.28998483556483506
observed,2020-04-06,Raleigh County,WV,54081,0.4500000156292619
observed,2020-04-07,Raleigh County,WV,54081,0.4000000138926758
observed,2020-04-08,Raleigh County,WV,54081,0.3600151870107647
observed,2020-04-09,Raleigh County,WV,54081,0.32996966244674614
observed,2020-04-10,Raleigh County,WV,54081,0.2700303583922675
observed,2020-04-11,Raleigh County,WV,54081,0.2200303566556836
observed,2020-04-12,Raleigh County,WV,54081,0.02996965202724038
observed,2020-04-13,Raleigh County,WV,54081,0.0
observed,2020-04-14,Raleigh County,WV,54081,0.0
observed,2020-04-15,Raleigh County,WV,54081,0.0
observed,2020-04-16,Raleigh County,WV,54081,0.0
observed,2020-04-17,Raleigh County,WV,54081,0.0
observed,2020-04-18,Raleigh County,WV,54081,0.0
observed,2020-04-19,Raleigh County,WV,54081,0.22996965897357827
observed,2020-04-20,Raleigh County,WV,54081,0.1600151800644268
observed,2020-04-21,Raleigh County,WV,54081,0.2200303566556836
observed,2020-04-22,Raleigh County,WV,54081,0.4000000138926758
observed,2020-04-23,Raleigh County,WV,54081,0.4200303636020215
observed,2020-04-24,Raleigh County,WV,54081,0.7000000243121837
observed,2020-04-25,Raleigh County,WV,54081,0.7700303757581134
observed,2020-04-26,Raleigh County,WV,54081,0.6399848477209269
observed,2020-04-27,Raleigh County,WV,54081,0.7600152009034405
observed,2020-04-28,Raleigh County,WV,54081,0.9100152061131944
observed,2020-04-29,Raleigh County,WV,54081,0.6100151956936866
observed,2020-04-30,Raleigh County,WV,54081,0.6000000208390137
observed,2020-05-01,Raleigh County,WV,54081,0.5500000191024298
observed,2020-05-02,Raleigh County,WV,54081,0.2700303583922675
observed,2020-05-03,Raleigh County,WV,54081,0.10000000347317002
observed,2020-05-04,Raleigh County,WV,54081,0.1600151800644268
observed,2020-05-05,Raleigh County,WV,54081,0.0
observed,2020-05-06,Raleigh County,WV,54081,0.0
observed,2020-05-07,Raleigh County,WV,54081,0.0
observed,2020-05-08,Raleigh County,WV,54081,0.0
observed,2020-05-09,Raleigh County,WV,54081,0.0
observed,2020-05-10,Raleigh County,WV,54081,0.0
observed,2020-05-11,Raleigh County,WV,54081,0.0
observed,2020-05-12,Raleigh County,WV,54081,0.0
observed,2020-05-13,Raleigh County,WV,54081,0.0
observed,2020-05-14,Raleigh County,WV,54081,0.0
observed,2020-05-15,Raleigh County,WV,54081,0.0
observed,2020-05-16,Raleigh County,WV,54081,0.0
observed,2020-05-17,Raleigh County,WV,54081,0.0
observed,2020-05-18,Raleigh County,WV,54081,0.0
observed,2020-05-19,Raleigh County,WV,54081,0.0
observed,2020-05-20,Raleigh County,WV,54081,0.0
atypical,2020-03-17,Raleigh County,WV,54081,5.750000199707223
observed,2020-02-16,Randolph County,WV,54083,9.560015506542323
observed,2020-02-17,Randolph County,WV,54083,9.250000321268143
observed,2020-02-18,Randolph County,WV,54083,9.629969985451474
observed,2020-02-19,Randolph County,WV,54083,9.050000314321805
observed,2020-02-20,Randolph County,WV,54083,9.220030669240902
observed,2020-02-21,Randolph County,WV,54083,9.1399851429403
observed,2020-02-22,Randolph County,WV,54083,9.320030672714072
observed,2020-02-23,Randolph County,WV,54083,9.360015499595985
observed,2020-02-24,Randolph County,WV,54083,8.639985125574455
observed,2020-02-25,Randolph County,WV,54083,8.0100154527082
observed,2020-02-26,Randolph County,WV,54083,7.789985096052518
observed,2020-02-27,Randolph County,WV,54083,7.1700305980409365
observed,2020-02-28,Randolph County,WV,54083,6.5899850543744884
observed,2020-02-29,Randolph County,WV,54083,6.370030570255583
observed,2020-03-01,Randolph County,WV,54083,6.1299698638905555
observed,2020-03-02,Randolph County,WV,54083,6.800000236175499
observed,2020-03-03,Randolph County,WV,54083,6.629969881256402
observed,2020-03-04,Randolph County,WV,54083,6.5500002274925775
observed,2020-03-05,Randolph County,WV,54083,6.050000210126732
observed,2020-03-06,Randolph County,WV,54083,6.1299698638905555
observed,2020-03-07,Randolph County,WV,54083,5.950000206653561
observed,2020-03-08,Randolph County,WV,54083,6.260015391927742
observed,2020-03-09,Randolph County,WV,54083,6.429969874310064
observed,2020-03-10,Randolph County,WV,54083,6.17996986562714
observed,2020-03-11,Randolph County,WV,54083,5.760015374561896
observed,2020-03-12,Randolph County,WV,54083,5.639985021379383
observed,2020-03-13,Randolph County,WV,54083,5.839985028325721
observed,2020-03-14,Randolph County,WV,54083,5.70000019797064
observed,2020-03-15,Randolph County,WV,54083,5.650000196234056
observed,2020-03-16,Randolph County,WV,54083,5.6700305459433995
observed,2020-03-17,Randolph County,WV,54083,4.850000168448702
observed,2020-03-18,Randolph County,WV,54083,4.489984981437937
observed,2020-03-19,Randolph County,WV,54083,4.550000158029194
observed,2020-03-20,Randolph County,WV,54083,4.050000140663348
observed,2020-03-21,Randolph County,WV,54083,3.4600152946790073
observed,2020-03-22,Randolph County,WV,54083,3.1299697596954807
observed,2020-03-23,Randolph County,WV,54083,2.660015266893654
observed,2020-03-24,Randolph County,WV,54083,2.0299697214906214
observed,2020-03-25,Randolph County,WV,54083,1.6399848824526186
observed,2020-03-26,Randolph County,WV,54083,1.620030405280051
observed,2020-03-27,Randolph County,WV,54083,1.2500000434146135
observed,2020-03-28,Randolph County,WV,54083,1.1600152147961162
observed,2020-03-29,Randolph County,WV,54083,1.2600152182692863
observed,2020-03-30,Randolph County,WV,54083,1.1600152147961162
observed,2020-03-31,Randolph County,WV,54083,0.9799696850223459
observed,2020-04-01,Randolph County,WV,54083,0.9100152061131944
observed,2020-04-02,Randolph County,WV,54083,0.7600152009034405
observed,2020-04-03,Randolph County,WV,54083,0.8399848546672648
observed,2020-04-04,Randolph County,WV,54083,0.5600151939571026
observed,2020-04-05,Randolph County,WV,54083,0.4000000138926758
observed,2020-04-06,Randolph County,WV,54083,0.6100151956936866
observed,2020-04-07,Randolph County,WV,54083,0.539984844247757
observed,2020-04-08,Randolph County,WV,54083,0.539984844247757
observed,2020-04-09,Randolph County,WV,54083,0.5000000173658458
observed,2020-04-10,Randolph County,WV,54083,0.3200303601288515
observed,2020-04-11,Randolph County,WV,54083,0.2600151835375947
observed,2020-04-12,Randolph County,WV,54083,0.2700303583922675
observed,2020-04-13,Randolph County,WV,54083,0.06001517659125679
observed,2020-04-14,Randolph County,WV,54083,0.0
observed,2020-04-15,Randolph County,WV,54083,0.0
observed,2020-04-16,Randolph County,WV,54083,0.0
observed,2020-04-17,Randolph County,WV,54083,0.0
observed,2020-04-18,Randolph County,WV,54083,0.0
observed,2020-04-19,Randolph County,WV,54083,0.0
observed,2020-04-20,Randolph County,WV,54083,0.0
observed,2020-04-21,Randolph County,WV,54083,0.0
observed,2020-04-22,Randolph County,WV,54083,0.0
observed,2020-04-23,Randolph County,WV,54083,0.17003035491909968
observed,2020-04-24,Randolph County,WV,54083,0.17996965723699435
observed,2020-04-25,Randolph County,WV,54083,0.3799696641833322
observed,2020-04-26,Randolph County,WV,54083,0.4799696676565001
observed,2020-04-27,Randolph County,WV,54083,0.41001518874734866
observed,2020-04-28,Randolph County,WV,54083,0.7299696763394241
observed,2020-04-29,Randolph County,WV,54083,0.589984845984343
observed,2020-04-30,Randolph County,WV,54083,0.4799696676565001
observed,2020-05-01,Randolph County,WV,54083,0.3700303618654376
observed,2020-05-02,Randolph County,WV,54083,0.2799696607101622
observed,2020-05-03,Randolph County,WV,54083,0.15000000520975396
observed,2020-05-04,Randolph County,WV,54083,0.23998483382825114
observed,2020-05-05,Randolph County,WV,54083,0.21001518180101075
observed,2020-05-06,Randolph County,WV,54083,0.02003034970934571
observed,2020-05-07,Randolph County,WV,54083,0.0
observed,2020-05-08,Randolph County,WV,54083,0.0
observed,2020-05-09,Randolph County,WV,54083,0.0
observed,2020-05-10,Randolph County,WV,54083,0.0
observed,2020-05-11,Randolph County,WV,54083,0.0
observed,2020-05-12,Randolph County,WV,54083,0.0
observed,2020-05-13,Randolph County,WV,54083,0.0
observed,2020-05-14,Randolph County,WV,54083,0.0
observed,2020-05-15,Randolph County,WV,54083,0.0
observed,2020-05-16,Randolph County,WV,54083,0.0
observed,2020-05-17,Randolph County,WV,54083,0.0
observed,2020-05-18,Randolph County,WV,54083,0.0
observed,2020-05-19,Randolph County,WV,54083,0.0
observed,2020-05-20,Randolph County,WV,54083,0.0
observed,2020-02-16,Ritchie County,WV,54085,10.640030718559903
observed,2020-02-17,Ritchie County,WV,54085,10.529954842202638
observed,2020-02-18,Ritchie County,WV,54085,11.180030737315017
observed,2020-02-19,Ritchie County,WV,54085,10.150015527034018
observed,2020-02-20,Ritchie County,WV,54085,9.900000343843741
observed,2020-02-21,Ritchie County,WV,54085,9.459969979547084
observed,2020-02-22,Ritchie County,WV,54085,9.320030672714072
observed,2020-02-23,Ritchie County,WV,54085,8.880000308417417
observed,2020-02-24,Ritchie County,WV,54085,8.689985127311038
observed,2020-02-25,Ritchie County,WV,54085,8.149985108555926
observed,2020-02-26,Ritchie County,WV,54085,7.810015445761862
observed,2020-02-27,Ritchie County,WV,54085,6.740030583106307
observed,2020-02-28,Ritchie County,WV,54085,6.420000222977457
observed,2020-02-29,Ritchie County,WV,54085,6.250015391580423
observed,2020-03-01,Ritchie County,WV,54085,6.430015397832128
observed,2020-03-02,Ritchie County,WV,54085,6.840000237564767
observed,2020-03-03,Ritchie County,WV,54085,7.230045774632192
observed,2020-03-04,Ritchie County,WV,54085,7.230045774632192
observed,2020-03-05,Ritchie County,WV,54085,6.759969885771521
observed,2020-03-06,Ritchie County,WV,54085,6.730015408251637
observed,2020-03-07,Ritchie County,WV,54085,6.589985054374488
observed,2020-03-08,Ritchie County,WV,54085,6.939969892023224
observed,2020-03-09,Ritchie County,WV,54085,7.160030597693618
observed,2020-03-10,Ritchie County,WV,54085,6.500030574770702
observed,2020-03-11,Ritchie County,WV,54085,6.000000208390146
observed,2020-03-12,Ritchie County,WV,54085,5.929985031451572
observed,2020-03-13,Ritchie County,WV,54085,6.150045737121967
observed,2020-03-14,Ritchie County,WV,54085,6.180000214641852
observed,2020-03-15,Ritchie County,WV,54085,5.799969852429097
observed,2020-03-16,Ritchie County,WV,54085,6.109985037703277
observed,2020-03-17,Ritchie County,WV,54085,5.329985010612557
observed,2020-03-18,Ritchie County,WV,54085,5.1999698315900815
observed,2020-03-19,Ritchie County,WV,54085,4.959969823254476
observed,2020-03-20,Ritchie County,WV,54085,4.489984981437937
observed,2020-03-21,Ritchie County,WV,54085,4.220030495582447
observed,2020-03-22,Ritchie County,WV,54085,4.049954617141282
observed,2020-03-23,Ritchie County,WV,54085,3.7499546067217757
observed,2020-03-24,Ritchie County,WV,54085,2.689984918920892
observed,2020-03-25,Ritchie County,WV,54085,2.000030418478094
observed,2020-03-26,Ritchie County,WV,54085,2.0299848959979765
observed,2020-03-27,Ritchie County,WV,54085,1.659969708639896
observed,2020-03-28,Ritchie County,WV,54085,1.4299848751589614
observed,2020-03-29,Ritchie County,WV,54085,1.4899848772428648
observed,2020-03-30,Ritchie County,WV,54085,1.4199697003042904
observed,2020-03-31,Ritchie County,WV,54085,1.5200304018068809
observed,2020-04-01,Ritchie County,WV,54085,1.4000303976390793
observed,2020-04-02,Ritchie County,WV,54085,1.2800303934712753
observed,2020-04-03,Ritchie County,WV,54085,1.0400303851356698
observed,2020-04-04,Ritchie County,WV,54085,0.6200303705483597
observed,2020-04-05,Ritchie County,WV,54085,0.4900151915258846
observed,2020-04-06,Ritchie County,WV,54085,0.5899848459843412
observed,2020-04-07,Ritchie County,WV,54085,0.6499848480682445
observed,2020-04-08,Ritchie County,WV,54085,0.4800000166712109
observed,2020-04-09,Ritchie County,WV,54085,0.3399696627940646
observed,2020-04-10,Ritchie County,WV,54085,0.25001518319027916
observed,2020-04-11,Ritchie County,WV,54085,0.20003035596104957
observed,2020-04-12,Ritchie County,WV,54085,0.20003035596104957
observed,2020-04-13,Ritchie County,WV,54085,0.060000002083900716
observed,2020-04-14,Ritchie County,WV,54085,0.07001517693857442
observed,2020-04-15,Ritchie County,WV,54085,0.0
observed,2020-04-16,Ritchie County,WV,54085,0.0
observed,2020-04-17,Ritchie County,WV,54085,0.0
observed,2020-04-18,Ritchie County,WV,54085,0.0
observed,2020-04-19,Ritchie County,WV,54085,0.20995448377158946
observed,2020-04-20,Ritchie County,WV,54085,0.20003035596104957
observed,2020-04-21,Ritchie County,WV,54085,0.320030360128851
observed,2020-04-22,Ritchie County,WV,54085,0.4900151915258846
observed,2020-04-23,Ritchie County,WV,54085,0.4900151915258846
observed,2020-04-24,Ritchie County,WV,54085,0.7900152019453908
observed,2020-04-25,Ritchie County,WV,54085,0.6999696752974714
observed,2020-04-26,Ritchie County,WV,54085,0.6700151977775893
observed,2020-04-27,Ritchie County,WV,54085,0.769984852236046
observed,2020-04-28,Ritchie County,WV,54085,0.6600000229229156
observed,2020-04-29,Ritchie County,WV,54085,0.5099544941910956
observed,2020-04-30,Ritchie County,WV,54085,0.46998484181653977
observed,2020-05-01,Ritchie County,WV,54085,0.5500151936097853
observed,2020-05-02,Ritchie County,WV,54085,0.6300455454030309
observed,2020-05-03,Ritchie County,WV,54085,0.6600000229229156
observed,2020-05-04,Ritchie County,WV,54085,0.7400303747161612
observed,2020-05-05,Ritchie County,WV,54085,0.610015195693686
observed,2020-05-06,Ritchie County,WV,54085,0.30000001041950614
observed,2020-05-07,Ritchie County,WV,54085,0.36000001250340946
observed,2020-05-08,Ritchie County,WV,54085,0.30000001041950614
observed,2020-05-09,Ritchie County,WV,54085,0.1599696565423599
observed,2020-05-10,Ritchie County,WV,54085,0.1099848293131303
observed,2020-05-11,Ritchie County,WV,54085,0.0
observed,2020-05-12,Ritchie County,WV,54085,0.0
observed,2020-05-13,Ritchie County,WV,54085,0.0
observed,2020-05-14,Ritchie County,WV,54085,0.0
observed,2020-05-15,Ritchie County,WV,54085,0.0
observed,2020-05-16,Ritchie County,WV,54085,0.0
observed,2020-05-17,Ritchie County,WV,54085,0.0
observed,2020-05-18,Ritchie County,WV,54085,0.0
observed,2020-05-19,Ritchie County,WV,54085,0.1599696565423599
observed,2020-05-20,Ritchie County,WV,54085,0.15004552873181998
observed,2020-02-16,Roane County,WV,54087,9.889985168989067
observed,2020-02-17,Roane County,WV,54087,10.09003828671115
observed,2020-02-18,Roane County,WV,54087,10.71999278507005
observed,2020-02-19,Roane County,WV,54087,9.760038275249693
observed,2020-02-20,Roane County,WV,54087,9.530023092754048
observed,2020-02-21,Roane County,WV,54087,8.939962374232927
observed,2020-02-22,Roane County,WV,54087,9.929962408617302
observed,2020-02-23,Roane County,WV,54087,9.480030678271142
observed,2020-02-24,Roane County,WV,54087,8.80000030563888
observed,2020-02-25,Roane County,WV,54087,8.079992693378385
observed,2020-02-26,Roane County,WV,54087,7.780038206480944
observed,2020-02-27,Roane County,WV,54087,6.919985065835945
observed,2020-02-28,Roane County,WV,54087,6.66000781856674
observed,2020-02-29,Roane County,WV,54087,6.720015407904319
observed,2020-03-01,Roane County,WV,54087,6.9400154155452904
observed,2020-03-02,Roane County,WV,54087,7.590000263613535
observed,2020-03-03,Roane County,WV,54087,7.500030609502394
observed,2020-03-04,Roane County,WV,54087,7.469985084938375
observed,2020-03-05,Roane County,WV,54087,6.859977476498366
observed,2020-03-06,Roane County,WV,54087,6.720015407904319
observed,2020-03-07,Roane County,WV,54087,5.950015381160917
observed,2020-03-08,Roane County,WV,54087,6.110007799464309
observed,2020-03-09,Roane County,WV,54087,6.450022985780439
observed,2020-03-10,Roane County,WV,54087,6.230022978139467
observed,2020-03-11,Roane County,WV,54087,5.450007776541392
observed,2020-03-12,Roane County,WV,54087,5.580038130071225
observed,2020-03-13,Roane County,WV,54087,6.000007795643823
observed,2020-03-14,Roane County,WV,54087,6.230022978139467
observed,2020-03-15,Roane County,WV,54087,5.879992616968665
observed,2020-03-16,Roane County,WV,54087,6.089977449754964
observed,2020-03-17,Roane County,WV,54087,5.610000194844785
observed,2020-03-18,Roane County,WV,54087,5.439992601686722
observed,2020-03-19,Roane County,WV,54087,5.159985004708169
observed,2020-03-20,Roane County,WV,54087,4.649962225233974
observed,2020-03-21,Roane County,WV,54087,4.240007734516047
observed,2020-03-22,Roane County,WV,54087,3.899992548199918
observed,2020-03-23,Roane County,WV,54087,3.430030468144412
observed,2020-03-24,Roane County,WV,54087,2.2299621411832815
observed,2020-03-25,Roane County,WV,54087,1.4599621144398796
observed,2020-03-26,Roane County,WV,54087,1.4099696999569735
observed,2020-03-27,Roane County,WV,54087,1.3099848709911595
observed,2020-03-28,Roane County,WV,54087,1.1399772778330937
observed,2020-03-29,Roane County,WV,54087,1.1600076275424394
observed,2020-03-30,Roane County,WV,54087,1.120030387914204
observed,2020-03-31,Roane County,WV,54087,1.2499772816535806
observed,2020-04-01,Roane County,WV,54087,1.1399772778330937
observed,2020-04-02,Roane County,WV,54087,1.1100152130595335
observed,2020-04-03,Roane County,WV,54087,1.0899848633501878
observed,2020-04-04,Roane County,WV,54087,0.5799620838759929
observed,2020-04-05,Roane County,WV,54087,0.45001519013661617
observed,2020-04-06,Roane County,WV,54087,0.5999924335853362
observed,2020-04-07,Roane County,WV,54087,0.6999772625511503
observed,2020-04-08,Roane County,WV,54087,0.5299696693930847
observed,2020-04-09,Roane County,WV,54087,0.2800075969785504
observed,2020-04-10,Roane County,WV,54087,0.30003794668789613
observed,2020-04-11,Roane County,WV,54087,0.24996207241453422
observed,2020-04-12,Roane County,WV,54087,0.24996207241453422
observed,2020-04-13,Roane County,WV,54087,0.0700227641922516
observed,2020-04-14,Roane County,WV,54087,0.010015174854672853
observed,2020-04-15,Roane County,WV,54087,0.0
observed,2020-04-16,Roane County,WV,54087,0.0
observed,2020-04-17,Roane County,WV,54087,0.0
observed,2020-04-18,Roane County,WV,54087,0.0
observed,2020-04-19,Roane County,WV,54087,0.22000000764097166
observed,2020-04-20,Roane County,WV,54087,0.22000000764097166
observed,2020-04-21,Roane County,WV,54087,0.350030361170802
observed,2020-04-22,Roane County,WV,54087,0.6600000229229149
observed,2020-04-23,Roane County,WV,54087,0.5799620838759929
observed,2020-04-24,Roane County,WV,54087,0.8500379657903264
observed,2020-04-25,Roane County,WV,54087,0.7900303764527477
observed,2020-04-26,Roane County,WV,54087,0.7499696770340563
observed,2020-04-27,Roane County,WV,54087,0.8199924412263079
observed,2020-04-28,Roane County,WV,54087,0.6499848480682444
observed,2020-04-29,Roane County,WV,54087,0.460030364991289
observed,2020-04-30,Roane County,WV,54087,0.37999242594436455
observed,2020-05-01,Roane County,WV,54087,0.4299848404272704
observed,2020-05-02,Roane County,WV,54087,0.4299848404272704
observed,2020-05-03,Roane County,WV,54087,0.41996966557259996
observed,2020-05-04,Roane County,WV,54087,0.5299696693930847
observed,2020-05-05,Roane County,WV,54087,0.3900076007990374
observed,2020-05-06,Roane County,WV,54087,0.11000000382048701
observed,2020-05-07,Roane County,WV,54087,0.09998482896581416
observed,2020-05-08,Roane County,WV,54087,0.0700227641922516
observed,2020-05-09,Roane County,WV,54087,0.020030349709345707
observed,2020-05-10,Roane County,WV,54087,0.0
observed,2020-05-11,Roane County,WV,54087,0.0
observed,2020-05-12,Roane County,WV,54087,0.0
observed,2020-05-13,Roane County,WV,54087,0.0
observed,2020-05-14,Roane County,WV,54087,0.0
observed,2020-05-15,Roane County,WV,54087,0.0
observed,2020-05-16,Roane County,WV,54087,0.0
observed,2020-05-17,Roane County,WV,54087,0.0
observed,2020-05-18,Roane County,WV,54087,0.0
observed,2020-05-19,Roane County,WV,54087,0.03997723962823541
observed,2020-05-20,Roane County,WV,54087,0.029962064773562558
observed,2020-02-16,Summers County,WV,54089,9.200000319531558
observed,2020-02-17,Summers County,WV,54089,8.76001547875697
observed,2020-02-18,Summers County,WV,54089,8.120030631036043
observed,2020-02-19,Summers County,WV,54089,7.700000267434021
observed,2020-02-20,Summers County,WV,54089,7.389985082159842
observed,2020-02-21,Summers County,WV,54089,7.339985080423258
observed,2020-02-22,Summers County,WV,54089,8.520030644928719
observed,2020-02-23,Summers County,WV,54089,8.579969948983198
observed,2020-02-24,Summers County,WV,54089,7.920030624089704
observed,2020-02-25,Summers County,WV,54089,7.370030604987274
observed,2020-02-26,Summers County,WV,54089,7.400000257014515
observed,2020-02-27,Summers County,WV,54089,6.770030584148261
observed,2020-02-28,Summers County,WV,54089,6.689985057847658
observed,2020-02-29,Summers County,WV,54089,6.210015390191159
observed,2020-03-01,Summers County,WV,54089,5.770030549416569
observed,2020-03-02,Summers County,WV,54089,6.1299698638905555
observed,2020-03-03,Summers County,WV,54089,5.820030551153153
observed,2020-03-04,Summers County,WV,54089,5.889985030062305
observed,2020-03-05,Summers County,WV,54089,5.489985016169629
observed,2020-03-06,Summers County,WV,54089,5.350000185814547
observed,2020-03-07,Summers County,WV,54089,4.660015336357037
observed,2020-03-08,Summers County,WV,54089,5.060015350249713
observed,2020-03-09,Summers County,WV,54089,5.379969837841786
observed,2020-03-10,Summers County,WV,54089,5.979969858680802
observed,2020-03-11,Summers County,WV,54089,5.81001537629848
observed,2020-03-12,Summers County,WV,54089,6.000000208390148
observed,2020-03-13,Summers County,WV,54089,6.289985043954981
observed,2020-03-14,Summers County,WV,54089,6.229969867363724
observed,2020-03-15,Summers County,WV,54089,5.679969848261294
observed,2020-03-16,Summers County,WV,54089,5.850000203180394
observed,2020-03-17,Summers County,WV,54089,5.52996984305154
observed,2020-03-18,Summers County,WV,54089,4.9500001719218725
observed,2020-03-19,Summers County,WV,54089,4.250000147609686
observed,2020-03-20,Summers County,WV,54089,3.6399849519159995
observed,2020-03-21,Summers County,WV,54089,3.2000001111414105
observed,2020-03-22,Summers County,WV,54089,2.9200304504312484
observed,2020-03-23,Summers County,WV,54089,2.9700304521678347
observed,2020-03-24,Summers County,WV,54089,2.220030426119065
observed,2020-03-25,Summers County,WV,54089,1.920030415699559
observed,2020-03-26,Summers County,WV,54089,1.4899848772428645
observed,2020-03-27,Summers County,WV,54089,1.3399848720331107
observed,2020-03-28,Summers County,WV,54089,1.2700303931239592
observed,2020-03-29,Summers County,WV,54089,1.079969688495516
observed,2020-03-30,Summers County,WV,54089,0.8799696815491781
observed,2020-03-31,Summers County,WV,54089,0.6000000208390137
observed,2020-04-01,Summers County,WV,54089,0.5000000173658458
observed,2020-04-02,Summers County,WV,54089,0.5100151922205187
observed,2020-04-03,Summers County,WV,54089,0.6500000225755997
observed,2020-04-04,Summers County,WV,54089,0.48998484251117297
observed,2020-04-05,Summers County,WV,54089,0.22996965897357827
observed,2020-04-06,Summers County,WV,54089,0.3799696641833322
observed,2020-04-07,Summers County,WV,54089,0.4200303636020215
observed,2020-04-08,Summers County,WV,54089,0.3799696641833322
observed,2020-04-09,Summers County,WV,54089,0.3000000104195079
observed,2020-04-10,Summers County,WV,54089,0.2500000086829218
observed,2020-04-11,Summers County,WV,54089,0.18998483209166503
observed,2020-04-12,Summers County,WV,54089,0.0
observed,2020-04-13,Summers County,WV,54089,0.0
observed,2020-04-14,Summers County,WV,54089,0.0
observed,2020-04-15,Summers County,WV,54089,0.0
observed,2020-04-16,Summers County,WV,54089,0.0
observed,2020-04-17,Summers County,WV,54089,0.0
observed,2020-04-18,Summers County,WV,54089,0.02003034970934571
observed,2020-04-19,Summers County,WV,54089,0.23998483382825114
observed,2020-04-20,Summers County,WV,54089,0.17996965723699435
observed,2020-04-21,Summers County,WV,54089,0.2500000086829218
observed,2020-04-22,Summers County,WV,54089,0.4200303636020215
observed,2020-04-23,Summers County,WV,54089,0.43998484077458905
observed,2020-04-24,Summers County,WV,54089,0.6600151974302726
