condition,date,county,state,fips,illness
observed,2020-04-22,Hillsborough County,FL,12057,0.630000021880965
observed,2020-04-23,Hillsborough County,FL,12057,0.5500151936097853
observed,2020-04-24,Hillsborough County,FL,12057,0.5699848452897083
observed,2020-04-25,Hillsborough County,FL,12057,0.5699848452897083
observed,2020-04-26,Hillsborough County,FL,12057,0.5800227819054138
observed,2020-04-27,Hillsborough County,FL,12057,0.31999242386046367
observed,2020-04-28,Hillsborough County,FL,12057,0.28000000972487304
observed,2020-04-29,Hillsborough County,FL,12057,0.31999242386046367
observed,2020-04-30,Hillsborough County,FL,12057,0.24000759558928392
observed,2020-05-01,Hillsborough County,FL,12057,0.32997724970042436
observed,2020-05-02,Hillsborough County,FL,12057,0.28998483556483523
observed,2020-05-03,Hillsborough County,FL,12057,0.2300227697493217
observed,2020-05-04,Hillsborough County,FL,12057,0.1600227673181042
observed,2020-05-05,Hillsborough County,FL,12057,0.31000759802050143
observed,2020-05-06,Hillsborough County,FL,12057,0.45000760288293945
observed,2020-05-07,Hillsborough County,FL,12057,0.3400151863161298
observed,2020-05-08,Hillsborough County,FL,12057,0.3400151863161298
observed,2020-05-09,Hillsborough County,FL,12057,0.32997724970042436
observed,2020-05-10,Hillsborough County,FL,12057,0.4400227770429772
observed,2020-05-11,Hillsborough County,FL,12057,0.35998483799605274
observed,2020-05-12,Hillsborough County,FL,12057,0.35998483799605274
observed,2020-05-13,Hillsborough County,FL,12057,0.25997724726920685
observed,2020-05-14,Hillsborough County,FL,12057,0.32997724970042436
observed,2020-05-15,Hillsborough County,FL,12057,0.35998483799605274
observed,2020-05-16,Hillsborough County,FL,12057,0.31000759802050143
observed,2020-05-17,Hillsborough County,FL,12057,0.3400151863161298
observed,2020-05-18,Hillsborough County,FL,12057,0.45000760288293945
observed,2020-05-19,Hillsborough County,FL,12057,0.28000000972487304
atypical,2020-03-08,Hillsborough County,FL,12057,4.179977383417436
atypical,2020-03-09,Hillsborough County,FL,12057,4.0999925551462555
atypical,2020-03-10,Hillsborough County,FL,12057,3.9900001385794472
atypical,2020-03-11,Hillsborough County,FL,12057,4.41998497900672
atypical,2020-03-12,Hillsborough County,FL,12057,4.790007753618477
atypical,2020-03-13,Hillsborough County,FL,12057,5.2500001823413776
atypical,2020-03-14,Hillsborough County,FL,12057,5.530000192066252
atypical,2020-03-15,Hillsborough County,FL,12057,6.199992628082806
atypical,2020-03-16,Hillsborough County,FL,12057,6.47999263780768
atypical,2020-03-17,Hillsborough County,FL,12057,6.689992645101335
atypical,2020-03-18,Hillsborough County,FL,12057,6.909977478234953
atypical,2020-03-19,Hillsborough County,FL,12057,6.8600002382594
atypical,2020-03-20,Hillsborough County,FL,12057,6.460022986127757
atypical,2020-03-21,Hillsborough County,FL,12057,5.369977424748148
atypical,2020-03-22,Hillsborough County,FL,12057,5.06002293750339
atypical,2020-03-23,Hillsborough County,FL,12057,4.5899925721647845
atypical,2020-03-24,Hillsborough County,FL,12057,3.850000133717011
atypical,2020-03-25,Hillsborough County,FL,12057,3.5200228840165853
atypical,2020-03-26,Hillsborough County,FL,12057,2.9400001021111715
atypical,2020-03-27,Hillsborough County,FL,12057,2.520000087523862
atypical,2020-03-28,Hillsborough County,FL,12057,2.0699924846409226
atypical,2020-03-29,Hillsborough County,FL,12057,2.0600076588009615
atypical,2020-03-30,Hillsborough County,FL,12057,1.9699848939140765
atypical,2020-03-31,Hillsborough County,FL,12057,1.6800000583492412
atypical,2020-04-01,Hillsborough County,FL,12057,1.5499848793267654
atypical,2020-04-02,Hillsborough County,FL,12057,1.6199848817579845
atypical,2020-04-03,Hillsborough County,FL,12057,1.5700076417824331
atypical,2020-04-04,Hillsborough County,FL,12057,1.4900228135112534
atypical,2020-04-05,Hillsborough County,FL,12057,1.4700000510555857
atypical,2020-04-06,Hillsborough County,FL,12057,1.3799772861687005
atypical,2020-04-07,Hillsborough County,FL,12057,1.1900000413307126
atypical,2020-04-08,Hillsborough County,FL,12057,1.2200076296263411
atypical,2020-04-09,Hillsborough County,FL,12057,1.1999848671706734
atypical,2020-04-10,Hillsborough County,FL,12057,1.1800152154907504
atypical,2020-04-11,Hillsborough County,FL,12057,1.1800152154907504
atypical,2020-04-12,Hillsborough County,FL,12057,1.0299772740126085
observed,2020-02-16,Holmes County,FL,12059,4.470000155250659
observed,2020-02-17,Holmes County,FL,12059,4.450015329063381
observed,2020-02-18,Holmes County,FL,12059,4.639984986647691
observed,2020-02-19,Holmes County,FL,12059,5.080015350944346
observed,2020-02-20,Holmes County,FL,12059,5.040000175047722
observed,2020-02-21,Holmes County,FL,12059,4.789984991857445
observed,2020-02-22,Holmes County,FL,12059,4.780015340524839
observed,2020-02-23,Holmes County,FL,12059,4.750015339482888
observed,2020-02-24,Holmes County,FL,12059,4.099984967892577
observed,2020-02-25,Holmes County,FL,12059,4.090015316559971
observed,2020-02-26,Holmes County,FL,12059,3.7800001312857914
observed,2020-02-27,Holmes County,FL,12059,3.250015287385351
observed,2020-02-28,Holmes County,FL,12059,2.9500152769658436
observed,2020-02-29,Holmes County,FL,12059,3.0100152790497456
observed,2020-03-01,Holmes County,FL,12059,2.9700001031531227
observed,2020-03-02,Holmes County,FL,12059,3.040015280091696
observed,2020-03-03,Holmes County,FL,12059,3.3700152915531536
observed,2020-03-04,Holmes County,FL,12059,3.330000115656531
observed,2020-03-05,Holmes County,FL,12059,3.4600152946790064
observed,2020-03-06,Holmes County,FL,12059,3.499984947053563
observed,2020-03-07,Holmes County,FL,12059,3.6700153019726613
observed,2020-03-08,Holmes County,FL,12059,3.9000001354535945
observed,2020-03-09,Holmes County,FL,12059,3.9000001354535945
observed,2020-03-10,Holmes County,FL,12059,3.739984955389169
observed,2020-03-11,Holmes County,FL,12059,3.810000132327743
observed,2020-03-12,Holmes County,FL,12059,4.440000154208708
observed,2020-03-13,Holmes County,FL,12059,4.489984981437937
observed,2020-03-14,Holmes County,FL,12059,4.5600001583765115
observed,2020-03-15,Holmes County,FL,12059,4.690015337398986
observed,2020-03-16,Holmes County,FL,12059,5.190000180257476
observed,2020-03-17,Holmes County,FL,12059,5.170015354070198
observed,2020-03-18,Holmes County,FL,12059,5.5099850168642615
observed,2020-03-19,Holmes County,FL,12059,5.620015369699459
observed,2020-03-20,Holmes County,FL,12059,5.2500001823413776
observed,2020-03-21,Holmes County,FL,12059,4.380000152124807
observed,2020-03-22,Holmes County,FL,12059,4.440000154208708
observed,2020-03-23,Holmes County,FL,12059,4.320000150040904
observed,2020-03-24,Holmes County,FL,12059,3.9600001375374965
observed,2020-03-25,Holmes County,FL,12059,3.540000122950186
observed,2020-03-26,Holmes County,FL,12059,3.1600152842594986
observed,2020-03-27,Holmes County,FL,12059,2.8800001000272704
observed,2020-03-28,Holmes County,FL,12059,2.269984904333583
observed,2020-03-29,Holmes County,FL,12059,2.04000007085265
observed,2020-03-30,Holmes County,FL,12059,1.6000152300780608
observed,2020-03-31,Holmes County,FL,12059,1.4899848772428634
observed,2020-04-01,Holmes County,FL,12059,1.2100152165327023
observed,2020-04-02,Holmes County,FL,12059,0.9300000323004727
observed,2020-04-03,Holmes County,FL,12059,1.0699848626555533
observed,2020-04-04,Holmes County,FL,12059,1.3500000468877829
observed,2020-04-05,Holmes County,FL,12059,1.2900000448038809
observed,2020-04-06,Holmes County,FL,12059,1.1500152144488003
observed,2020-04-07,Holmes County,FL,12059,0.6499848480682432
observed,2020-04-08,Holmes County,FL,12059,0.769984852236046
observed,2020-04-09,Holmes County,FL,12059,0.6600000229229156
observed,2020-04-10,Holmes County,FL,12059,0.8400000291746204
observed,2020-04-11,Holmes County,FL,12059,1.0500000364682753
observed,2020-04-12,Holmes County,FL,12059,0.5599848449423909
observed,2020-04-13,Holmes County,FL,12059,0.5400000187551129
observed,2020-04-14,Holmes County,FL,12059,0.5899848459843425
observed,2020-04-15,Holmes County,FL,12059,0.580015194651737
observed,2020-04-16,Holmes County,FL,12059,0.4200000145873102
observed,2020-04-17,Holmes County,FL,12059,0.6799848491101949
observed,2020-04-18,Holmes County,FL,12059,0.6400151967356377
observed,2020-04-19,Holmes County,FL,12059,0.4099848397326378
observed,2020-04-20,Holmes County,FL,12059,0.3700151873580806
observed,2020-04-21,Holmes County,FL,12059,0.3400151863161302
observed,2020-04-22,Holmes County,FL,12059,0.19998483243898266
observed,2020-04-23,Holmes County,FL,12059,0.2500151831902779
observed,2020-04-24,Holmes County,FL,12059,0.31001518527417987
observed,2020-04-25,Holmes County,FL,12059,0.3199848366067854
observed,2020-04-26,Holmes County,FL,12059,0.4099848397326378
observed,2020-04-27,Holmes County,FL,12059,0.3700151873580806
observed,2020-04-28,Holmes County,FL,12059,0.2599848345228847
observed,2020-04-29,Holmes County,FL,12059,0.28001518423222954
observed,2020-04-30,Holmes County,FL,12059,0.3199848366067854
observed,2020-05-01,Holmes County,FL,12059,0.13001517902247514
observed,2020-05-02,Holmes County,FL,12059,0.2100000072936551
observed,2020-05-03,Holmes County,FL,12059,0.019984826187277933
observed,2020-05-04,Holmes County,FL,12059,0.06000000208390201
observed,2020-05-05,Holmes County,FL,12059,0.06000000208390201
observed,2020-05-06,Holmes County,FL,12059,0.15000000520975307
observed,2020-05-07,Holmes County,FL,12059,0.2599848345228847
observed,2020-05-08,Holmes County,FL,12059,0.22001518214832752
observed,2020-05-09,Holmes County,FL,12059,0.10001517798052478
observed,2020-05-10,Holmes County,FL,12059,0.04998482722922958
observed,2020-05-11,Holmes County,FL,12059,0.030000001041950358
observed,2020-05-12,Holmes County,FL,12059,0.12000000416780272
observed,2020-05-13,Holmes County,FL,12059,0.07998482827117995
observed,2020-05-14,Holmes County,FL,12059,0.09000000312585237
observed,2020-05-15,Holmes County,FL,12059,0.0
observed,2020-05-16,Holmes County,FL,12059,0.0
observed,2020-05-17,Holmes County,FL,12059,0.0
observed,2020-05-18,Holmes County,FL,12059,0.10001517798052478
observed,2020-05-19,Holmes County,FL,12059,0.06000000208390201
observed,2020-02-16,Indian River County,FL,12061,5.6400001958867385
observed,2020-02-17,Indian River County,FL,12061,4.940030520589265
observed,2020-02-18,Indian River County,FL,12061,4.659969812834969
observed,2020-02-19,Indian River County,FL,12061,4.200000145873102
observed,2020-02-20,Indian River County,FL,12061,4.13001531794924
observed,2020-02-21,Indian River County,FL,12061,3.5000304705756307
observed,2020-02-22,Indian River County,FL,12061,3.469984946011613
observed,2020-02-23,Indian River County,FL,12061,3.170015284606816
observed,2020-02-24,Indian River County,FL,12061,3.4600304691863615
observed,2020-02-25,Indian River County,FL,12061,3.3300152901638866
observed,2020-02-26,Indian River County,FL,12061,3.5000304705756307
observed,2020-02-27,Indian River County,FL,12061,3.4100152929424223
observed,2020-02-28,Indian River County,FL,12061,3.520000122255552
observed,2020-02-29,Indian River County,FL,12061,3.3200001153092145
observed,2020-03-01,Indian River County,FL,12061,3.5099849474008797
observed,2020-03-02,Indian River County,FL,12061,3.709984954347219
observed,2020-03-03,Indian River County,FL,12061,3.659969778103278
observed,2020-03-04,Indian River County,FL,12061,3.9399697878281517
observed,2020-03-05,Indian River County,FL,12061,4.060030490025378
observed,2020-03-06,Indian River County,FL,12061,3.9600001375374974
observed,2020-03-07,Indian River County,FL,12061,4.050015315170704
observed,2020-03-08,Indian River County,FL,12061,4.370015326284846
observed,2020-03-09,Indian River County,FL,12061,4.3499849765755005
observed,2020-03-10,Indian River County,FL,12061,4.120000143094567
observed,2020-03-11,Indian River County,FL,12061,4.549984983521839
observed,2020-03-12,Indian River County,FL,12061,4.960000172269188
observed,2020-03-13,Indian River County,FL,12061,5.400000187551132
observed,2020-03-14,Indian River County,FL,12061,5.700030546985349
observed,2020-03-15,Indian River County,FL,12061,6.320000219504288
observed,2020-03-16,Indian River County,FL,12061,6.5899850543744884
observed,2020-03-17,Indian River County,FL,12061,6.789985061320827
observed,2020-03-18,Indian River County,FL,12061,7.0199698948017595
observed,2020-03-19,Indian River County,FL,12061,7.0299850696564326
observed,2020-03-20,Indian River County,FL,12061,6.629985055763757
observed,2020-03-21,Indian River County,FL,12061,5.560000193108202
observed,2020-03-22,Indian River County,FL,12061,5.229985007139388
observed,2020-03-23,Indian River County,FL,12061,4.800000166712118
observed,2020-03-24,Indian River County,FL,12061,4.210015320727776
observed,2020-03-25,Indian River County,FL,12061,3.8299849585150207
observed,2020-03-26,Indian River County,FL,12061,3.040000105584341
observed,2020-03-27,Indian River County,FL,12061,2.499969737814517
observed,2020-03-28,Indian River County,FL,12061,2.0400000708526504
observed,2020-03-29,Indian River County,FL,12061,2.1300152484858583
observed,2020-03-30,Indian River County,FL,12061,2.0800000722419174
observed,2020-03-31,Indian River County,FL,12061,1.810015237371716
observed,2020-04-01,Indian River County,FL,12061,1.690015233203913
observed,2020-04-02,Indian River County,FL,12061,1.7700152359824488
observed,2020-04-03,Indian River County,FL,12061,1.6100152304253785
observed,2020-04-04,Indian River County,FL,12061,1.4900152262575754
observed,2020-04-05,Indian River County,FL,12061,1.4900152262575754
observed,2020-04-06,Indian River County,FL,12061,1.3800303969444443
observed,2020-04-07,Indian River County,FL,12061,1.1899848668233561
observed,2020-04-08,Indian River County,FL,12061,1.229984868212625
observed,2020-04-09,Indian River County,FL,12061,1.1899848668233561
observed,2020-04-10,Indian River County,FL,12061,1.1700152151434347
observed,2020-04-11,Indian River County,FL,12061,1.1700152151434347
observed,2020-04-12,Indian River County,FL,12061,1.0000000347316906
observed,2020-04-13,Indian River County,FL,12061,0.9099848570984828
observed,2020-04-14,Indian River County,FL,12061,0.8400000291746204
observed,2020-04-15,Indian River County,FL,12061,0.7200000250068173
observed,2020-04-16,Indian River County,FL,12061,0.560000019449747
observed,2020-04-17,Indian River County,FL,12061,0.4500151901366158
observed,2020-04-18,Indian River County,FL,12061,0.40000001389267664
observed,2020-04-19,Indian River County,FL,12061,0.29001518457954545
observed,2020-04-20,Indian River County,FL,12061,0.3700151873580815
observed,2020-04-21,Indian River County,FL,12061,0.36000001250340946
observed,2020-04-22,Indian River County,FL,12061,0.49001519152588463
observed,2020-04-23,Indian River County,FL,12061,0.3899848390380046
observed,2020-04-24,Indian River County,FL,12061,0.4200303636020206
observed,2020-04-25,Indian River County,FL,12061,0.4200303636020206
observed,2020-04-26,Indian River County,FL,12061,0.48000001667121095
observed,2020-04-27,Indian River County,FL,12061,0.44000001528194377
observed,2020-04-28,Indian River County,FL,12061,0.40000001389267664
observed,2020-04-29,Indian River County,FL,12061,0.46998484181653893
observed,2020-04-30,Indian River County,FL,12061,0.4200303636020206
observed,2020-05-01,Indian River County,FL,12061,0.5400303677698238
observed,2020-05-02,Indian River County,FL,12061,0.5000303663805566
observed,2020-05-03,Indian River County,FL,12061,0.4200303636020206
observed,2020-05-04,Indian River County,FL,12061,0.33001518596881435
observed,2020-05-05,Indian River County,FL,12061,0.3200000111141406
observed,2020-05-06,Indian River County,FL,12061,0.4500151901366158
observed,2020-05-07,Indian River County,FL,12061,0.3099848362594686
observed,2020-05-08,Indian River County,FL,12061,0.3099848362594686
observed,2020-05-09,Indian River County,FL,12061,0.18998483209166547
observed,2020-05-10,Indian River County,FL,12061,0.3000303594342192
observed,2020-05-11,Indian River County,FL,12061,0.22003035665568316
observed,2020-05-12,Indian River County,FL,12061,0.24000000833560634
observed,2020-05-13,Indian River County,FL,12061,0.29001518457954545
observed,2020-05-14,Indian River County,FL,12061,0.37996966418333095
observed,2020-05-15,Indian River County,FL,12061,0.4100151887473486
observed,2020-05-16,Indian River County,FL,12061,0.36000001250340946
observed,2020-05-17,Indian River County,FL,12061,0.3899848390380046
observed,2020-05-18,Indian River County,FL,12061,0.5000303663805566
observed,2020-05-19,Indian River County,FL,12061,0.33996966279406376
atypical,2020-03-07,Indian River County,FL,12061,4.050015315170704
atypical,2020-03-08,Indian River County,FL,12061,4.370015326284846
atypical,2020-03-09,Indian River County,FL,12061,4.3499849765755005
atypical,2020-03-10,Indian River County,FL,12061,4.120000143094567
atypical,2020-03-11,Indian River County,FL,12061,4.549984983521839
atypical,2020-03-12,Indian River County,FL,12061,4.960000172269188
atypical,2020-03-13,Indian River County,FL,12061,5.400000187551132
atypical,2020-03-14,Indian River County,FL,12061,5.700030546985349
atypical,2020-03-15,Indian River County,FL,12061,6.320000219504288
atypical,2020-03-16,Indian River County,FL,12061,6.5899850543744884
atypical,2020-03-17,Indian River County,FL,12061,6.789985061320827
atypical,2020-03-18,Indian River County,FL,12061,7.0199698948017595
atypical,2020-03-19,Indian River County,FL,12061,7.0299850696564326
atypical,2020-03-20,Indian River County,FL,12061,6.629985055763757
atypical,2020-03-21,Indian River County,FL,12061,5.560000193108202
atypical,2020-03-22,Indian River County,FL,12061,5.229985007139388
atypical,2020-03-23,Indian River County,FL,12061,4.800000166712118
atypical,2020-03-24,Indian River County,FL,12061,4.210015320727776
atypical,2020-03-25,Indian River County,FL,12061,3.8299849585150207
atypical,2020-03-26,Indian River County,FL,12061,3.040000105584341
atypical,2020-03-27,Indian River County,FL,12061,2.499969737814517
atypical,2020-03-28,Indian River County,FL,12061,2.0400000708526504
atypical,2020-03-29,Indian River County,FL,12061,2.1300152484858583
atypical,2020-03-30,Indian River County,FL,12061,2.0800000722419174
atypical,2020-03-31,Indian River County,FL,12061,1.810015237371716
atypical,2020-04-01,Indian River County,FL,12061,1.690015233203913
atypical,2020-04-02,Indian River County,FL,12061,1.7700152359824488
atypical,2020-04-03,Indian River County,FL,12061,1.6100152304253785
atypical,2020-04-04,Indian River County,FL,12061,1.4900152262575754
atypical,2020-04-05,Indian River County,FL,12061,1.4900152262575754
atypical,2020-04-06,Indian River County,FL,12061,1.3800303969444443
atypical,2020-04-07,Indian River County,FL,12061,1.1899848668233561
atypical,2020-04-08,Indian River County,FL,12061,1.229984868212625
atypical,2020-04-09,Indian River County,FL,12061,1.1899848668233561
atypical,2020-04-10,Indian River County,FL,12061,1.1700152151434347
atypical,2020-04-11,Indian River County,FL,12061,1.1700152151434347
observed,2020-02-16,Jackson County,FL,12063,4.039984965808676
observed,2020-02-17,Jackson County,FL,12063,3.949984962682824
observed,2020-02-18,Jackson County,FL,12063,4.039984965808676
observed,2020-02-19,Jackson County,FL,12063,4.579984984563789
observed,2020-02-20,Jackson County,FL,12063,4.620000160460412
observed,2020-02-21,Jackson County,FL,12063,4.510015331147281
observed,2020-02-22,Jackson County,FL,12063,4.639984986647691
observed,2020-02-23,Jackson County,FL,12063,4.800000166712117
observed,2020-02-24,Jackson County,FL,12063,4.150015318643874
observed,2020-02-25,Jackson County,FL,12063,4.330015324895578
observed,2020-02-26,Jackson County,FL,12063,4.060015315518021
observed,2020-02-27,Jackson County,FL,12063,3.5500152978048587
observed,2020-02-28,Jackson County,FL,12063,3.349984941843809
observed,2020-02-29,Jackson County,FL,12063,3.1900152853014503
observed,2020-03-01,Jackson County,FL,12063,3.1099849335082035
observed,2020-03-02,Jackson County,FL,12063,2.9800152780077953
observed,2020-03-03,Jackson County,FL,12063,3.349984941843809
observed,2020-03-04,Jackson County,FL,12063,3.5500152978048587
observed,2020-03-05,Jackson County,FL,12063,3.600000125034088
observed,2020-03-06,Jackson County,FL,12063,3.499984947053563
observed,2020-03-07,Jackson County,FL,12063,3.7800001312857914
observed,2020-03-08,Jackson County,FL,12063,4.0200001396213985
observed,2020-03-09,Jackson County,FL,12063,3.990000138579447
observed,2020-03-10,Jackson County,FL,12063,3.9100153103082667
observed,2020-03-11,Jackson County,FL,12063,3.979984963724774
observed,2020-03-12,Jackson County,FL,12063,4.53000015733456
observed,2020-03-13,Jackson County,FL,12063,4.450015329063381
observed,2020-03-14,Jackson County,FL,12063,4.680000162544314
observed,2020-03-15,Jackson County,FL,12063,4.5499849835218384
observed,2020-03-16,Jackson County,FL,12063,4.969984998109149
observed,2020-03-17,Jackson County,FL,12063,4.890000169837969
observed,2020-03-18,Jackson County,FL,12063,5.239985007486705
observed,2020-03-19,Jackson County,FL,12063,5.2500001823413776
observed,2020-03-20,Jackson County,FL,12063,4.860000168796018
observed,2020-03-21,Jackson County,FL,12063,4.450015329063381
observed,2020-03-22,Jackson County,FL,12063,4.339984976228184
observed,2020-03-23,Jackson County,FL,12063,4.1700001448311514
observed,2020-03-24,Jackson County,FL,12063,3.6600001271179887
observed,2020-03-25,Jackson County,FL,12063,2.890015274881943
observed,2020-03-26,Jackson County,FL,12063,2.5099849126691884
observed,2020-03-27,Jackson County,FL,12063,2.310000080230206
observed,2020-03-28,Jackson County,FL,12063,1.62000005626534
observed,2020-03-29,Jackson County,FL,12063,1.459984876200913
observed,2020-03-30,Jackson County,FL,12063,1.3200000458458325
observed,2020-03-31,Jackson County,FL,12063,1.2400152175746526
observed,2020-04-01,Jackson County,FL,12063,0.9700152081970955
observed,2020-04-02,Jackson County,FL,12063,0.7099848501521452
observed,2020-04-03,Jackson County,FL,12063,0.9100152061131948
observed,2020-04-04,Jackson County,FL,12063,1.1700000406360782
observed,2020-04-05,Jackson County,FL,12063,1.2100152165327023
observed,2020-04-06,Jackson County,FL,12063,1.0900152123648983
observed,2020-04-07,Jackson County,FL,12063,0.750000026048768
observed,2020-04-08,Jackson County,FL,12063,0.8700000302165707
observed,2020-04-09,Jackson County,FL,12063,0.8400000291746204
observed,2020-04-10,Jackson County,FL,12063,0.9000000312585223
observed,2020-04-11,Jackson County,FL,12063,1.1100000385521775
observed,2020-04-12,Jackson County,FL,12063,0.6600000229229156
observed,2020-04-13,Jackson County,FL,12063,0.6799848491101949
observed,2020-04-14,Jackson County,FL,12063,0.6799848491101949
observed,2020-04-15,Jackson County,FL,12063,0.6600000229229156
observed,2020-04-16,Jackson County,FL,12063,0.46001519048393297
observed,2020-04-17,Jackson County,FL,12063,0.750000026048768
observed,2020-04-18,Jackson County,FL,12063,0.7600152009034404
observed,2020-04-19,Jackson County,FL,12063,0.5200151925678349
observed,2020-04-20,Jackson County,FL,12063,0.46998484181653977
observed,2020-04-21,Jackson County,FL,12063,0.3600000125034082
observed,2020-04-22,Jackson County,FL,12063,0.22998483348093302
observed,2020-04-23,Jackson County,FL,12063,0.28001518423222954
observed,2020-04-24,Jackson County,FL,12063,0.3400151863161302
observed,2020-04-25,Jackson County,FL,12063,0.3300000114614578
observed,2020-04-26,Jackson County,FL,12063,0.40001518840003225
observed,2020-04-27,Jackson County,FL,12063,0.3600000125034082
observed,2020-04-28,Jackson County,FL,12063,0.2500151831902779
observed,2020-04-29,Jackson County,FL,12063,0.31001518527417987
observed,2020-04-30,Jackson County,FL,12063,0.40001518840003225
observed,2020-05-01,Jackson County,FL,12063,0.19998483243898266
observed,2020-05-02,Jackson County,FL,12063,0.2599848345228847
observed,2020-05-03,Jackson County,FL,12063,0.09000000312585237
observed,2020-05-04,Jackson County,FL,12063,0.1099848293131303
observed,2020-05-05,Jackson County,FL,12063,0.13001517902247514
observed,2020-05-06,Jackson County,FL,12063,0.2100000072936551
observed,2020-05-07,Jackson County,FL,12063,0.31001518527417987
observed,2020-05-08,Jackson County,FL,12063,0.289984835564835
observed,2020-05-09,Jackson County,FL,12063,0.12000000416780272
observed,2020-05-10,Jackson County,FL,12063,0.040015175896622776
observed,2020-05-11,Jackson County,FL,12063,0.010015174854672423
observed,2020-05-12,Jackson County,FL,12063,0.1099848293131303
observed,2020-05-13,Jackson County,FL,12063,0.07001517693857442
observed,2020-05-14,Jackson County,FL,12063,0.09000000312585237
observed,2020-05-15,Jackson County,FL,12063,0.0
observed,2020-05-16,Jackson County,FL,12063,0.0
observed,2020-05-17,Jackson County,FL,12063,0.019984826187277933
observed,2020-05-18,Jackson County,FL,12063,0.18000000625170473
observed,2020-05-19,Jackson County,FL,12063,0.13998483035508066
observed,2020-02-16,Jefferson County,FL,12065,4.979984998456465
observed,2020-02-17,Jefferson County,FL,12065,4.869992581889657
observed,2020-02-18,Jefferson County,FL,12065,4.9499774101608365
observed,2020-02-19,Jefferson County,FL,12065,4.739977402867183
observed,2020-02-20,Jefferson County,FL,12065,4.669977400435964
observed,2020-02-21,Jefferson County,FL,12065,4.300007736599949
observed,2020-02-22,Jefferson County,FL,12065,4.389977390711091
observed,2020-02-23,Jefferson County,FL,12065,4.3300153248955775
observed,2020-02-24,Jefferson County,FL,12065,4.060000141010665
observed,2020-02-25,Jefferson County,FL,12065,3.8599849595569715
observed,2020-02-26,Jefferson County,FL,12065,3.6899773663989066
observed,2020-02-27,Jefferson County,FL,12065,3.5200228840165853
observed,2020-02-28,Jefferson County,FL,12065,3.3999925308340715
observed,2020-02-29,Jefferson County,FL,12065,3.339977354242815
observed,2020-03-01,Jefferson County,FL,12065,3.339977354242815
observed,2020-03-02,Jefferson County,FL,12065,3.2299849376760066
observed,2020-03-03,Jefferson County,FL,12065,3.220000111836044
observed,2020-03-04,Jefferson County,FL,12065,3.670007714718984
observed,2020-03-05,Jefferson County,FL,12065,3.9100153103082675
observed,2020-03-06,Jefferson County,FL,12065,3.7300228913102407
observed,2020-03-07,Jefferson County,FL,12065,4.039977378554998
observed,2020-03-08,Jefferson County,FL,12065,4.0800229034663325
observed,2020-03-09,Jefferson County,FL,12065,4.020007726875076
observed,2020-03-10,Jefferson County,FL,12065,3.6899773663989066
observed,2020-03-11,Jefferson County,FL,12065,4.069984966850627
observed,2020-03-12,Jefferson County,FL,12065,4.489984981437937
observed,2020-03-13,Jefferson County,FL,12065,4.610015334620452
observed,2020-03-14,Jefferson County,FL,12065,4.760000165322849
observed,2020-03-15,Jefferson County,FL,12065,5.030015349207761
observed,2020-03-16,Jefferson County,FL,12065,5.460000189635033
observed,2020-03-17,Jefferson County,FL,12065,5.770007787655534
observed,2020-03-18,Jefferson County,FL,12065,6.32002298126532
observed,2020-03-19,Jefferson County,FL,12065,6.120007799811627
observed,2020-03-20,Jefferson County,FL,12065,5.700007785224317
observed,2020-03-21,Jefferson County,FL,12065,4.890015344345325
observed,2020-03-22,Jefferson County,FL,12065,4.79999257945844
observed,2020-03-23,Jefferson County,FL,12065,4.659992574596004
observed,2020-03-24,Jefferson County,FL,12065,3.9800153127394853
observed,2020-03-25,Jefferson County,FL,12065,3.310022876722931
observed,2020-03-26,Jefferson County,FL,12065,2.7300000948175156
observed,2020-03-27,Jefferson County,FL,12065,2.5999849157950417
observed,2020-03-28,Jefferson County,FL,12065,2.1700000753677697
observed,2020-03-29,Jefferson County,FL,12065,2.130007661232179
observed,2020-03-30,Jefferson County,FL,12065,1.9200076539385251
observed,2020-03-31,Jefferson County,FL,12065,1.589977293462356
observed,2020-04-01,Jefferson County,FL,12065,1.479984876895548
observed,2020-04-02,Jefferson County,FL,12065,1.1999848671706734
observed,2020-04-03,Jefferson County,FL,12065,1.2900076320575586
observed,2020-04-04,Jefferson County,FL,12065,1.2299924554663018
observed,2020-04-05,Jefferson County,FL,12065,1.1900000413307126
observed,2020-04-06,Jefferson County,FL,12065,1.0100076223326855
observed,2020-04-07,Jefferson County,FL,12065,0.6900151984722218
observed,2020-04-08,Jefferson County,FL,12065,0.8499848550145813
observed,2020-04-09,Jefferson County,FL,12065,0.8099924408789922
observed,2020-04-10,Jefferson County,FL,12065,0.9199848574458003
observed,2020-04-11,Jefferson County,FL,12065,0.9499924457414287
observed,2020-04-12,Jefferson County,FL,12065,0.7000000243121841
observed,2020-04-13,Jefferson County,FL,12065,0.8400000291746206
observed,2020-04-14,Jefferson County,FL,12065,0.7700000267434016
observed,2020-04-15,Jefferson County,FL,12065,0.7200227867678503
observed,2020-04-16,Jefferson County,FL,12065,0.4900000170185286
observed,2020-04-17,Jefferson County,FL,12065,0.7200227867678503
observed,2020-04-18,Jefferson County,FL,12065,0.6500227843366327
observed,2020-04-19,Jefferson County,FL,12065,0.5200076053141569
observed,2020-04-20,Jefferson County,FL,12065,0.53997725699408
observed,2020-04-21,Jefferson County,FL,12065,0.4900000170185286
